"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"kpj","N559_0037","K03629","recF","DNA replication and repair protein RecF","0.0047","0.0420","Klebsiella pneumoniae JM45"
"kpj","N559_0043","K00883","dgoK","2-dehydro-3-deoxygalactonokinase","0.0000 ","0.0038","Klebsiella pneumoniae JM45"
"kpj","N559_0044","K01631","dgoA","2-dehydro-3-deoxyphosphogalactonate aldolase","0.0000 ","0.0099","Klebsiella pneumoniae JM45"
"kpj","N559_0045","K01684","dgoD","galactonate dehydratase","0.0000 ","0.0040","Klebsiella pneumoniae JM45"
"kpj","N559_0055","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Klebsiella pneumoniae JM45"
"kpj","N559_0056","K01232","glvA","maltose-6-phosphate glucosidase","0.0000 ","0.0043","Klebsiella pneumoniae JM45"
"kpj","N559_0060","K01753","dsdA","D-serine dehydratase","0.0000 ","0.0002","Klebsiella pneumoniae JM45"
"kpj","N559_0067","K01652","E2.2.1.6L, ilvB, ilvG, ilvI","acetolactate synthase I/II/III large subunit","0.0184","0.0311","Klebsiella pneumoniae JM45"
"kpj","N559_0068","K01653","E2.2.1.6S, ilvH, ilvN","acetolactate synthase I/III small subunit","0.0190","0.0562","Klebsiella pneumoniae JM45"
"kpj","N559_0069","K07686","uhpA","two-component system, NarL family, uhpT operon response regulator UhpA","0.0000 ","0.0010","Klebsiella pneumoniae JM45"
"kpj","N559_0070","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Klebsiella pneumoniae JM45"
"kpj","N559_0071","K07783","uhpC","MFS transporter, OPA family, sugar phosphate sensor protein UhpC","0.0000 ","0.0007","Klebsiella pneumoniae JM45"
"kpj","N559_0072","K07784","uhpT","MFS transporter, OPA family, hexose phosphate transport protein UhpT","0.0000 ","0.0007","Klebsiella pneumoniae JM45"
"kpj","N559_0076","K05306","phnX","phosphonoacetaldehyde hydrolase","0.0000 ","0.0206","Klebsiella pneumoniae JM45"
"kpj","N559_0077","K03430","phnW","2-aminoethylphosphonate-pyruvate transaminase","0.0035","0.0013","Klebsiella pneumoniae JM45"
"kpj","N559_0079","K11081","phnS","2-aminoethylphosphonate transport system substrate-binding protein","0.0000 ","0.0073","Klebsiella pneumoniae JM45"
"kpj","N559_0080","K11084","phnT","2-aminoethylphosphonate transport system ATP-binding protein","0.0000 ","0.0065","Klebsiella pneumoniae JM45"
"kpj","N559_0087","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Klebsiella pneumoniae JM45"
"kpj","N559_0088","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Klebsiella pneumoniae JM45"
"kpj","N559_0089","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Klebsiella pneumoniae JM45"
"kpj","N559_0092","K04099","desB, galA","gallate dioxygenase","0.0000 ","0.0373","Klebsiella pneumoniae JM45"
"kpj","N559_0094","K16515","galB","4-oxalomesaconate hydratase","0.0000 ","0.0003","Klebsiella pneumoniae JM45"
"kpj","N559_0095","K10218","ligK, galC","4-hydroxy-4-methyl-2-oxoglutarate aldolase","0.0000 ","0.0000 ","Klebsiella pneumoniae JM45"
"kpj","N559_0096","K16514","galD","4-oxalomesaconate tautomerase","0.0000 ","0.0003","Klebsiella pneumoniae JM45"
"kpj","N559_0100","K11191","PTS-Mur-EIIB, murP","PTS system, N-acetylmuramic acid-specific IIB component","0.0000 ","0.0207","Klebsiella pneumoniae JM45"
"kpj","N559_0101","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Klebsiella pneumoniae JM45"
"kpj","N559_0103","K18139","oprM, emhC, ttgC, cusC, adeK, smeF, mtrE, cmeC, gesC","outer membrane protein, multidrug efflux system","0.0000 ","3.47E-","Klebsiella pneumoniae JM45"
"kpj","N559_0104","K18138","acrB, mexB, adeJ, smeE, mtrD, cmeB","multidrug efflux pump","0.0058","0.0098","Klebsiella pneumoniae JM45"
"kpj","N559_0105","K03585","acrA, mexA, adeI, smeD, mtrC, cmeA","membrane fusion protein, multidrug efflux system","0.0015","0.0094","Klebsiella pneumoniae JM45"
"kpj","N559_0116","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Klebsiella pneumoniae JM45"
"kpj","N559_0129","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Klebsiella pneumoniae JM45"
"kpj","N559_0130","K02749","PTS-Glv-EIIB, glvB, malP, aglA","PTS system, alpha-glucoside-specific IIB component","0.0000 ","0.0005","Klebsiella pneumoniae JM45"
"kpj","N559_0135","K00864","glpK, GK","glycerol kinase","0.0046","0.0302","Klebsiella pneumoniae JM45"
"kpj","N559_0138","K02048","cysP, sbp","sulfate transport system substrate-binding protein","0.0000 ","0.0000 ","Klebsiella pneumoniae JM45"
"kpj","N559_0139","K01521","cdh","CDP-diacylglycerol pyrophosphatase","0.0000 ","0.0333","Klebsiella pneumoniae JM45"
"kpj","N559_0141","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Klebsiella pneumoniae JM45"
"kpj","N559_0145","K02446","glpX","fructose-1,6-bisphosphatase II","0.5073","0.5094","Klebsiella pneumoniae JM45"
"kpj","N559_0146","K03655","recG","ATP-dependent DNA helicase RecG","0.0000 ","0.0283","Klebsiella pneumoniae JM45"
"kpj","N559_0148","K01139","spoT","GTP diphosphokinase / guanosine-3,5-bis(diphosphate) 3-diphosphatase","0.0609","0.0641","Klebsiella pneumoniae JM45"
"kpj","N559_0149","K03060","rpoZ","DNA-directed RNA polymerase subunit omega","0.7119","0.8249","Klebsiella pneumoniae JM45"
"kpj","N559_0150","K00942","E2.7.4.8, gmk","guanylate kinase","0.8789","0.5063","Klebsiella pneumoniae JM45"
"kpj","N559_0151","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Klebsiella pneumoniae JM45"
"kpj","N559_0165","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Klebsiella pneumoniae JM45"
"kpj","N559_0167","K01520","dut, DUT","dUTP pyrophosphatase","0.3727","0.3207","Klebsiella pneumoniae JM45"
"kpj","N559_0168","K13038","coaBC, dfp","phosphopantothenoylcysteine decarboxylase / phosphopantothenate--cysteine ligase","0.4153","0.3095","Klebsiella pneumoniae JM45"
"kpj","N559_0170","K02902","RP-L28, MRPL28, rpmB","large subunit ribosomal protein L28","0.3164","0.5072","Klebsiella pneumoniae JM45"
"kpj","N559_0171","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Klebsiella pneumoniae JM45"
"kpj","N559_0172","K10563","mutM, fpg","formamidopyrimidine-DNA glycosylase","0.0011","0.0071","Klebsiella pneumoniae JM45"
"kpj","N559_0173","K00954","E2.7.7.3A, coaD, kdtB","pantetheine-phosphate adenylyltransferase","0.5327","0.4431","Klebsiella pneumoniae JM45"
"kpj","N559_0175","K02527","kdtA, waaA","3-deoxy-D-manno-octulosonic-acid transferase","0.5052","0.2548","Klebsiella pneumoniae JM45"
"kpj","N559_0178","K02844","waaG, rfaG","UDP-glucose:(heptosyl)LPS alpha-1,3-glucosyltransferase","0.0039","0.0608","Klebsiella pneumoniae JM45"
"kpj","N559_0179","K02849","waaQ, rfaQ","heptosyltransferase III","0.0000 ","0.0662","Klebsiella pneumoniae JM45"
"kpj","N559_0184","K02841","waaC, rfaC","heptosyltransferase I","0.0666","0.0662","Klebsiella pneumoniae JM45"
"kpj","N559_0185","K02843","waaF, rfaF","heptosyltransferase II","0.0366","0.0662","Klebsiella pneumoniae JM45"
"kpj","N559_0186","K03274","gmhD, rfaD","ADP-L-glycero-D-manno-heptose 6-epimerase","0.0302","0.0632","Klebsiella pneumoniae JM45"
"kpj","N559_0187","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Klebsiella pneumoniae JM45"
"kpj","N559_0188","K00060","tdh","threonine 3-dehydrogenase","0.0000 ","0.0004","Klebsiella pneumoniae JM45"
"kpj","N559_0192","K15633","gpmI","2,3-bisphosphoglycerate-independent phosphoglycerate mutase","0.4153","0.4448","Klebsiella pneumoniae JM45"
"kpj","N559_0195","K03071","secB","preprotein translocase subunit SecB","0.0016","0.2412","Klebsiella pneumoniae JM45"
"kpj","N559_0196","K00057","gpsA","glycerol-3-phosphate dehydrogenase (NAD(P)+)","0.2265","0.0904","Klebsiella pneumoniae JM45"
"kpj","N559_0197","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Klebsiella pneumoniae JM45"
"kpj","N559_0199","K00101","lldD","L-lactate dehydrogenase (cytochrome)","0.0017","0.0122","Klebsiella pneumoniae JM45"
"kpj","N559_0205","K00009","mtlD","mannitol-1-phosphate 5-dehydrogenase","0.0000 ","0.0002","Klebsiella pneumoniae JM45"
"kpj","N559_0206","K02798","PTS-Mtl-EIIA, mtlA, cmtB","PTS system, mannitol-specific IIA component","0.0000 ","0.0042","Klebsiella pneumoniae JM45"
"kpj","N559_0210","K01042","selA","L-seryl-tRNA(Ser) seleniumtransferase","0.0000 ","0.1409","Klebsiella pneumoniae JM45"
"kpj","N559_0214","K01176","AMY, amyA, malS","alpha-amylase","0.0085","0.0121","Klebsiella pneumoniae JM45"
"kpj","N559_0217","K10544","xylH","D-xylose transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae JM45"
"kpj","N559_0218","K10545","xylG","D-xylose transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae JM45"
"kpj","N559_0219","K10543","xylF","D-xylose transport system substrate-binding protein","0.0000 ","0.0053","Klebsiella pneumoniae JM45"
"kpj","N559_0220","K01805","xylA","xylose isomerase","0.0000 ","0.0000 ","Klebsiella pneumoniae JM45"
"kpj","N559_0221","K00854","xylB, XYLB","xylulokinase","0.0000 ","0.0007","Klebsiella pneumoniae JM45"
"kpj","N559_0226","K01878","glyQ","glycyl-tRNA synthetase alpha chain","0.4306","0.3913","Klebsiella pneumoniae JM45"
"kpj","N559_0227","K01879","glyS","glycyl-tRNA synthetase beta chain","0.6310","0.4651","Klebsiella pneumoniae JM45"
"kpj","N559_0235","K00090","E1.1.1.215","gluconate 2-dehydrogenase","0.0000 ","0.0056","Klebsiella pneumoniae JM45"
"kpj","N559_0237","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Klebsiella pneumoniae JM45"
"kpj","N559_0242","K08351","bisC","biotin/methionine sulfoxide reductase","0.0000 ","0.0667","Klebsiella pneumoniae JM45"
"kpj","N559_0244","K01246","tag","DNA-3-methyladenine glycosylase I","0.0012","0.0100","Klebsiella pneumoniae JM45"
"kpj","N559_0247","K12975","eptB","KDO II ethanolaminephosphotransferase","0.0000 ","0.1105","Klebsiella pneumoniae JM45"
"kpj","N559_0251","K12368","dppA","dipeptide transport system substrate-binding protein","0.0000 ","0.0027","Klebsiella pneumoniae JM45"
"kpj","N559_0252","K12369","dppB","dipeptide transport system permease protein","0.0000 ","0.0075","Klebsiella pneumoniae JM45"
"kpj","N559_0253","K12370","dppC","dipeptide transport system permease protein","0.0000 ","0.0075","Klebsiella pneumoniae JM45"
"kpj","N559_0254","K12371","dppD","dipeptide transport system ATP-binding protein","0.0026","0.0072","Klebsiella pneumoniae JM45"
"kpj","N559_0255","K12372","dppF","dipeptide transport system ATP-binding protein","0.0026","0.0072","Klebsiella pneumoniae JM45"
"kpj","N559_0259","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Klebsiella pneumoniae JM45"
"kpj","N559_0269","K00694","bcsA","cellulose synthase (UDP-forming)","0.0035","0.0047","Klebsiella pneumoniae JM45"
"kpj","N559_0275","K11103","dctA","aerobic C4-dicarboxylate transport protein","0.0016","0.0023","Klebsiella pneumoniae JM45"
"kpj","N559_0277","K00874","kdgK","2-dehydro-3-deoxygluconokinase","0.0018","0.0093","Klebsiella pneumoniae JM45"
"kpj","N559_0285","K01194","TREH, treA, treF","alpha,alpha-trehalase","0.0286","0.0124","Klebsiella pneumoniae JM45"
"kpj","N559_0287","K00799","GST, gst","glutathione S-transferase","0.0402","0.0384","Klebsiella pneumoniae JM45"
"kpj","N559_0288","K00383","GSR, gor","glutathione reductase (NADPH)","0.0125","0.1203","Klebsiella pneumoniae JM45"
"kpj","N559_0302","K15586","nikC","nickel transport system permease protein","0.0000 ","0.0075","Klebsiella pneumoniae JM45"
"kpj","N559_0303","K15585","nikB","nickel transport system permease protein","0.0000 ","0.0075","Klebsiella pneumoniae JM45"
"kpj","N559_0304","K15584","nikA","nickel transport system substrate-binding protein","0.0000 ","0.0064","Klebsiella pneumoniae JM45"
"kpj","N559_0307","K07806","arnB, pmrH","UDP-4-amino-4-deoxy-L-arabinose-oxoglutarate aminotransferase","0.0000 ","0.0001","Klebsiella pneumoniae JM45"
"kpj","N559_0308","K10012","arnC, pmrF","undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase","0.0141","0.0020","Klebsiella pneumoniae JM45"
"kpj","N559_0309","K10011","arnA, pmrI","UDP-4-amino-4-deoxy-L-arabinose formyltransferase / UDP-glucuronic acid dehydrogenase (UDP-4-keto-hexauronic acid decarboxylating)","0.0000 ","0.0219","Klebsiella pneumoniae JM45"
"kpj","N559_0310","K13014","arnD","undecaprenyl phosphate-alpha-L-ara4FN deformylase","0.0000 ","0.0016","Klebsiella pneumoniae JM45"
"kpj","N559_0311","K07264","arnT, pmrK","4-amino-4-deoxy-L-arabinose transferase","0.0000 ","0.0043","Klebsiella pneumoniae JM45"
"kpj","N559_0312","K12962","arnE","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnE","0.0000 ","0.0044","Klebsiella pneumoniae JM45"
"kpj","N559_0313","K12963","arnF","undecaprenyl phosphate-alpha-L-ara4N flippase subunit ArnF","0.0000 ","0.0044","Klebsiella pneumoniae JM45"
"kpj","N559_0318","K04085","tusA, sirA","tRNA 2-thiouridine synthesizing protein A","0.0342","0.0693","Klebsiella pneumoniae JM45"
"kpj","N559_0324","K03110","ftsY","fused signal recognition particle receptor","0.6601","0.5766","Klebsiella pneumoniae JM45"
"kpj","N559_0325","K09812","ftsE","cell division transport system ATP-binding protein","0.1086","0.0737","Klebsiella pneumoniae JM45"
"kpj","N559_0326","K09811","ftsX","cell division transport system permease protein","0.1399","0.0813","Klebsiella pneumoniae JM45"
"kpj","N559_0329","K00823","puuE","4-aminobutyrate aminotransferase","0.0039","0.0172","Klebsiella pneumoniae JM45"
"kpj","N559_0331","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Klebsiella pneumoniae JM45"
"kpj","N559_0334","K01999","livK","branched-chain amino acid transport system substrate-binding protein","0.0000 ","0.0005","Klebsiella pneumoniae JM45"
"kpj","N559_0335","K01997","livH","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Klebsiella pneumoniae JM45"
"kpj","N559_0336","K01998","livM","branched-chain amino acid transport system permease protein","0.0000 ","0.0000 ","Klebsiella pneumoniae JM45"
"kpj","N559_0337","K01995","livG","branched-chain amino acid transport system ATP-binding protein","0.0000 ","0.0002","Klebsiella pneumoniae JM45"
"kpj","N559_0341","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Klebsiella pneumoniae JM45"
"kpj","N559_0343","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Klebsiella pneumoniae JM45"
"kpj","N559_0344","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Klebsiella pneumoniae JM45"
"kpj","N559_0345","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Klebsiella pneumoniae JM45"
"kpj","N559_0347","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Klebsiella pneumoniae JM45"
"kpj","N559_0353","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Klebsiella pneumoniae JM45"
"kpj","N559_0355","K00133","asd","aspartate-semialdehyde dehydrogenase","0.4295","0.3677","Klebsiella pneumoniae JM45"
"kpj","N559_0356","K00700","GBE1, glgB","1,4-alpha-glucan branching enzyme","0.0137","0.0162","Klebsiella pneumoniae JM45"
"kpj","N559_0357","K02438","glgX","glycogen debranching enzyme","0.0286","0.0117","Klebsiella pneumoniae JM45"
"kpj","N559_0358","K00975","glgC","glucose-1-phosphate adenylyltransferase","0.0018","0.0077","Klebsiella pneumoniae JM45"
"kpj","N559_0359","K00703","glgA","starch synthase","0.0067","0.0092","Klebsiella pneumoniae JM45"
"kpj","N559_0360","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Klebsiella pneumoniae JM45"
"kpj","N559_0363","K02439","glpE","thiosulfate sulfurtransferase","0.0031","0.0090","Klebsiella pneumoniae JM45"
"kpj","N559_0367","K00688","PYG, glgP","glycogen phosphorylase","0.0137","0.0350","Klebsiella pneumoniae JM45"
"kpj","N559_0368","K00705","malQ","4-alpha-glucanotransferase","0.0144","0.0200","Klebsiella pneumoniae JM45"
"kpj","N559_0372","K02170","bioH","pimeloyl-[acyl-carrier protein] methyl ester esterase","0.1122","0.0697","Klebsiella pneumoniae JM45"
"kpj","N559_0379","K07659","ompR","two-component system, OmpR family, phosphate regulon response regulator OmpR","0.0680","0.0028","Klebsiella pneumoniae JM45"
"kpj","N559_0380","K07638","envZ","two-component system, OmpR family, osmolarity sensor histidine kinase EnvZ","0.0075","0.0013","Klebsiella pneumoniae JM45"
"kpj","N559_0381","K01610","E4.1.1.49, pckA","phosphoenolpyruvate carboxykinase (ATP)","0.0895","0.1205","Klebsiella pneumoniae JM45"
"kpj","N559_0385","K20881","yrfG","5-nucleotidase","0.1122","0.0741","Klebsiella pneumoniae JM45"
"kpj","N559_0387","K08312","nudE","ADP-ribose diphosphatase","0.0000 ","0.0343","Klebsiella pneumoniae JM45"
"kpj","N559_0388","K05366","mrcA","penicillin-binding protein 1A","0.0544","0.0518","Klebsiella pneumoniae JM45"
"kpj","N559_0393","K00891","E2.7.1.71, aroK, aroL","shikimate kinase","0.1756","0.1196","Klebsiella pneumoniae JM45"
"kpj","N559_0394","K01735","aroB","3-dehydroquinate synthase","0.1039","0.1485","Klebsiella pneumoniae JM45"
"kpj","N559_0396","K06223","dam","DNA adenine methylase","0.0192","0.0218","Klebsiella pneumoniae JM45"
"kpj","N559_0397","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Klebsiella pneumoniae JM45"
"kpj","N559_0398","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Klebsiella pneumoniae JM45"
"kpj","N559_0399","K01867","WARS, trpS","tryptophanyl-tRNA synthetase","0.5166","0.4923","Klebsiella pneumoniae JM45"
"kpj","N559_0400","K02302","cysG","uroporphyrin-III C-methyltransferase / precorrin-2 dehydrogenase / sirohydrochlorin ferrochelatase","0.0206","0.0359","Klebsiella pneumoniae JM45"
"kpj","N559_0401","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Klebsiella pneumoniae JM45"
"kpj","N559_0402","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Klebsiella pneumoniae JM45"
"kpj","N559_0403","K01485","codA","cytosine deaminase","0.0000 ","0.0010","Klebsiella pneumoniae JM45"
"kpj","N559_0405","K03767","PPIA","peptidyl-prolyl cis-trans isomerase A (cyclophilin A)","0.0000 ","0.0178","Klebsiella pneumoniae JM45"
"kpj","N559_0408","K01664","pabA","para-aminobenzoate synthetase component II","0.0024","0.1645","Klebsiella pneumoniae JM45"
"kpj","N559_0409","K00821","argD","acetylornithine/N-succinyldiaminopimelate aminotransferase","0.2629","0.0658","Klebsiella pneumoniae JM45"
"kpj","N559_0411","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Klebsiella pneumoniae JM45"
"kpj","N559_0424","K07235","tusD, dsrE","tRNA 2-thiouridine synthesizing protein D","0.0426","0.0594","Klebsiella pneumoniae JM45"
"kpj","N559_0425","K07236","tusC, dsrF","tRNA 2-thiouridine synthesizing protein C","0.0509","0.0643","Klebsiella pneumoniae JM45"
"kpj","N559_0427","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Klebsiella pneumoniae JM45"
"kpj","N559_0433","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Klebsiella pneumoniae JM45"
"kpj","N559_0434","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Klebsiella pneumoniae JM45"
"kpj","N559_0435","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Klebsiella pneumoniae JM45"
"kpj","N559_0436","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Klebsiella pneumoniae JM45"
"kpj","N559_0437","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Klebsiella pneumoniae JM45"
"kpj","N559_0440","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Klebsiella pneumoniae JM45"
"kpj","N559_0441","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Klebsiella pneumoniae JM45"
"kpj","N559_0442","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Klebsiella pneumoniae JM45"
"kpj","N559_0443","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Klebsiella pneumoniae JM45"
"kpj","N559_0445","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Klebsiella pneumoniae JM45"
"kpj","N559_0446","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Klebsiella pneumoniae JM45"
"kpj","N559_0447","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Klebsiella pneumoniae JM45"
"kpj","N559_0448","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Klebsiella pneumoniae JM45"
"kpj","N559_0449","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Klebsiella pneumoniae JM45"
"kpj","N559_0450","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Klebsiella pneumoniae JM45"
"kpj","N559_0451","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Klebsiella pneumoniae JM45"
"kpj","N559_0452","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Klebsiella pneumoniae JM45"
"kpj","N559_0453","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Klebsiella pneumoniae JM45"
"kpj","N559_0454","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Klebsiella pneumoniae JM45"
"kpj","N559_0455","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Klebsiella pneumoniae JM45"
"kpj","N559_0456","K02986","RP-S4, rpsD","small subunit ribosomal protein S4","0.7119","0.6883","Klebsiella pneumoniae JM45"
"kpj","N559_0457","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Klebsiella pneumoniae JM45"
"kpj","N559_0458","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Klebsiella pneumoniae JM45"
"kpj","N559_0464","K00604","MTFMT, fmt","methionyl-tRNA formyltransferase","0.5166","0.6569","Klebsiella pneumoniae JM45"
"kpj","N559_0470","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Klebsiella pneumoniae JM45"
"kpj","N559_0504","K01961","accC","acetyl-CoA carboxylase, biotin carboxylase subunit","0.6943","0.5149","Klebsiella pneumoniae JM45"
"kpj","N559_0506","K03786","aroQ, qutE","3-dehydroquinate dehydratase II","0.1693","0.1315","Klebsiella pneumoniae JM45"
"kpj","N559_0528","K00024","mdh","malate dehydrogenase","0.0657","0.0819","Klebsiella pneumoniae JM45"
"kpj","N559_0533","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Klebsiella pneumoniae JM45"
"kpj","N559_0534","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Klebsiella pneumoniae JM45"
"kpj","N559_0537","K01788","nanE","N-acylglucosamine-6-phosphate 2-epimerase","0.0022","0.0205","Klebsiella pneumoniae JM45"
"kpj","N559_0540","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Klebsiella pneumoniae JM45"
"kpj","N559_0543","K08322","rspB","L-gulonate 5-dehydrogenase","0.0000 ","0.0003","Klebsiella pneumoniae JM45"
