"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"msn","LI99_00700","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_00750","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Mycobacterium smegmatis INHR1"
"msn","LI99_00755","K00325","pntB","NAD(P) transhydrogenase subunit beta","0.4010","0.3698","Mycobacterium smegmatis INHR1"
"msn","LI99_00760","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium smegmatis INHR1"
"msn","LI99_00765","K00324","pntA","NAD(P) transhydrogenase subunit alpha","0.4010","0.3698","Mycobacterium smegmatis INHR1"
"msn","LI99_00770","K00077","panE, apbA","2-dehydropantoate 2-reductase","0.0526","0.2248","Mycobacterium smegmatis INHR1"
"msn","LI99_00775","K00873","PK, pyk","pyruvate kinase","0.7341","0.8327","Mycobacterium smegmatis INHR1"
"msn","LI99_00790","K01577","oxc","oxalyl-CoA decarboxylase","0.0071","0.0062","Mycobacterium smegmatis INHR1"
"msn","LI99_00800","K00127","fdoI","formate dehydrogenase subunit gamma","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_00805","K00124","fdoH","formate dehydrogenase iron-sulfur subunit","0.0000 ","0.0004","Mycobacterium smegmatis INHR1"
"msn","LI99_00810","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Mycobacterium smegmatis INHR1"
"msn","LI99_00815","K00126","fdsD","formate dehydrogenase subunit delta","0.0000 ","0.0203","Mycobacterium smegmatis INHR1"
"msn","LI99_00925","K00681","ggt","gamma-glutamyltranspeptidase / glutathione hydrolase","0.0013","0.0125","Mycobacterium smegmatis INHR1"
"msn","LI99_00975","K07106","murQ","N-acetylmuramic acid 6-phosphate etherase","0.0000 ","0.0172","Mycobacterium smegmatis INHR1"
"msn","LI99_01090","K00121","frmA, ADH5, adhC","S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase","0.0144","0.0255","Mycobacterium smegmatis INHR1"
"msn","LI99_01150","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mycobacterium smegmatis INHR1"
"msn","LI99_01200","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Mycobacterium smegmatis INHR1"
"msn","LI99_01280","K01596","E4.1.1.32, pckA, PCK","phosphoenolpyruvate carboxykinase (GTP)","0.1577","0.0802","Mycobacterium smegmatis INHR1"
"msn","LI99_01330","K01585","speA","arginine decarboxylase","0.0321","0.0215","Mycobacterium smegmatis INHR1"
"msn","LI99_01335","K21929","udg","uracil-DNA glycosylase","0.0000 ","0.0182","Mycobacterium smegmatis INHR1"
"msn","LI99_01350","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium smegmatis INHR1"
"msn","LI99_01410","K00108","betA, CHDH","choline dehydrogenase","0.0000 ","0.0107","Mycobacterium smegmatis INHR1"
"msn","LI99_01425","K00355","NQO1","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0465","Mycobacterium smegmatis INHR1"
"msn","LI99_01510","K00104","glcD","glycolate oxidase","0.0085","0.0055","Mycobacterium smegmatis INHR1"
"msn","LI99_01535","K00622","nat","arylamine N-acetyltransferase","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_01565","K01625","eda","2-dehydro-3-deoxyphosphogluconate aldolase / (4S)-4-hydroxy-2-oxoglutarate aldolase","0.0053","0.0197","Mycobacterium smegmatis INHR1"
"msn","LI99_01570","K01690","edd","phosphogluconate dehydratase","0.0000 ","0.0297","Mycobacterium smegmatis INHR1"
"msn","LI99_01575","K00036","G6PD, zwf","glucose-6-phosphate 1-dehydrogenase","0.0214","0.0549","Mycobacterium smegmatis INHR1"
"msn","LI99_01600","K15868","baiB","bile acid-coenzyme A ligase","0.0000 ","0.0010","Mycobacterium smegmatis INHR1"
"msn","LI99_01660","K00459","ncd2, npd","nitronate monooxygenase","0.0017","0.1220","Mycobacterium smegmatis INHR1"
"msn","LI99_01720","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium smegmatis INHR1"
"msn","LI99_01725","K02066","mlaE, linK","phospholipid/cholesterol/gamma-HCH transport system permease protein","0.0012","0.0117","Mycobacterium smegmatis INHR1"
"msn","LI99_01730","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_01735","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_01740","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_01745","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_01750","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_01755","K02067","mlaD, linM","phospholipid/cholesterol/gamma-HCH transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_01790","K00526","E1.17.4.1B, nrdB, nrdF","ribonucleoside-diphosphate reductase beta chain","0.7656","0.6595","Mycobacterium smegmatis INHR1"
"msn","LI99_01805","K01207","nagZ","beta-N-acetylhexosaminidase","0.0013","0.0110","Mycobacterium smegmatis INHR1"
"msn","LI99_01860","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium smegmatis INHR1"
"msn","LI99_01865","K00626","E2.3.1.9, atoB","acetyl-CoA C-acetyltransferase","0.0206","0.0393","Mycobacterium smegmatis INHR1"
"msn","LI99_01870","K00104","glcD","glycolate oxidase","0.0085","0.0055","Mycobacterium smegmatis INHR1"
"msn","LI99_01885","K20807","nthB","nitrile hydratase subunit beta","0.0000 ","0.0203","Mycobacterium smegmatis INHR1"
"msn","LI99_01890","K01721","nthA","nitrile hydratase subunit alpha","0.0000 ","0.0203","Mycobacterium smegmatis INHR1"
"msn","LI99_01925","K00973","E2.7.7.24, rfbA, rffH","glucose-1-phosphate thymidylyltransferase","0.0335","0.0709","Mycobacterium smegmatis INHR1"
"msn","LI99_01935","K17947","wbiB","dTDP-L-rhamnose 4-epimerase","0.0000 ","0.0027","Mycobacterium smegmatis INHR1"
"msn","LI99_02025","K21672","ord","2,4-diaminopentanoate dehydrogenase","0.0000 ","0.0266","Mycobacterium smegmatis INHR1"
"msn","LI99_02075","K00240","sdhB, frdB","succinate dehydrogenase / fumarate reductase, iron-sulfur subunit","0.2338","0.2373","Mycobacterium smegmatis INHR1"
"msn","LI99_02080","K00239","sdhA, frdA","succinate dehydrogenase / fumarate reductase, flavoprotein subunit","0.2684","0.2219","Mycobacterium smegmatis INHR1"
"msn","LI99_02120","K00362","nirB","nitrite reductase (NADH) large subunit","0.0000 ","0.0033","Mycobacterium smegmatis INHR1"
"msn","LI99_02125","K00363","nirD","nitrite reductase (NADH) small subunit","0.0000 ","0.0036","Mycobacterium smegmatis INHR1"
"msn","LI99_02145","K01719","hemD, UROS","uroporphyrinogen-III synthase","0.3727","0.2247","Mycobacterium smegmatis INHR1"
"msn","LI99_02150","K02575","NRT, narK, nrtP, nasA","MFS transporter, NNP family, nitrate/nitrite transporter","0.0000 ","0.0033","Mycobacterium smegmatis INHR1"
"msn","LI99_02175","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Mycobacterium smegmatis INHR1"
"msn","LI99_02200","K12251","aguB","N-carbamoylputrescine amidase","0.0666","0.0079","Mycobacterium smegmatis INHR1"
"msn","LI99_02205","K10536","aguA","agmatine deiminase","0.0317","0.0111","Mycobacterium smegmatis INHR1"
"msn","LI99_02245","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Mycobacterium smegmatis INHR1"
"msn","LI99_02255","K00128","ALDH","aldehyde dehydrogenase (NAD+)","0.0018","0.0086","Mycobacterium smegmatis INHR1"
"msn","LI99_02305","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Mycobacterium smegmatis INHR1"
"msn","LI99_02350","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Mycobacterium smegmatis INHR1"
"msn","LI99_02385","K01687","ilvD","dihydroxy-acid dehydratase","0.0429","0.0806","Mycobacterium smegmatis INHR1"
"msn","LI99_02395","K01455","E3.5.1.49","formamidase","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_02400","K01426","E3.5.1.4, amiE","amidase","0.0000 ","0.0465","Mycobacterium smegmatis INHR1"
"msn","LI99_02455","K13920","pduE","propanediol dehydratase small subunit","0.0000 ","0.0030","Mycobacterium smegmatis INHR1"
"msn","LI99_02460","K01699","pduC","propanediol dehydratase large subunit","0.0000 ","0.0030","Mycobacterium smegmatis INHR1"
"msn","LI99_02480","K02564","nagB, GNPDA","glucosamine-6-phosphate deaminase","0.0075","0.0248","Mycobacterium smegmatis INHR1"
"msn","LI99_02485","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_02500","K10117","msmE","raffinose/stachyose/melibiose transport system substrate-binding protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_02505","K10118","msmF","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0056","Mycobacterium smegmatis INHR1"
"msn","LI99_02510","K10119","msmG","raffinose/stachyose/melibiose transport system permease protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_02515","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Mycobacterium smegmatis INHR1"
"msn","LI99_02525","K16371","gatZ-kbaZ","D-tagatose-1,6-bisphosphate aldolase subunit GatZ/KbaZ","0.0286","0.0078","Mycobacterium smegmatis INHR1"
"msn","LI99_02545","K07406","melA","alpha-galactosidase","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_02565","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Mycobacterium smegmatis INHR1"
"msn","LI99_02670","K10914","crp","CRP/FNR family transcriptional regulator, cyclic AMP receptor protein","0.0000 ","5.20E-","Mycobacterium smegmatis INHR1"
"msn","LI99_02725","K15554","ssuC","sulfonate transport system permease protein","0.0000 ","0.0007","Mycobacterium smegmatis INHR1"
"msn","LI99_02730","K15553","ssuA","sulfonate transport system substrate-binding protein","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_02735","K15555","ssuB","sulfonate transport system ATP-binding protein","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_02760","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Mycobacterium smegmatis INHR1"
"msn","LI99_02885","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Mycobacterium smegmatis INHR1"
"msn","LI99_02890","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Mycobacterium smegmatis INHR1"
"msn","LI99_02930","K01820","rhaA","L-rhamnose isomerase / sugar isomerase","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_02940","K00848","rhaB","rhamnulokinase","0.0000 ","0.0007","Mycobacterium smegmatis INHR1"
"msn","LI99_03145","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Mycobacterium smegmatis INHR1"
"msn","LI99_03150","K19302","bcrC","undecaprenyl-diphosphatase","0.0000 ","0.0619","Mycobacterium smegmatis INHR1"
"msn","LI99_03175","K10823","oppF","oligopeptide transport system ATP-binding protein","0.0020","0.0106","Mycobacterium smegmatis INHR1"
"msn","LI99_03180","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Mycobacterium smegmatis INHR1"
"msn","LI99_03185","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Mycobacterium smegmatis INHR1"
"msn","LI99_03190","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Mycobacterium smegmatis INHR1"
"msn","LI99_03195","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Mycobacterium smegmatis INHR1"
"msn","LI99_03210","K02042","phnE","phosphonate transport system permease protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_03215","K02041","phnC","phosphonate transport system ATP-binding protein","0.0000 ","0.0053","Mycobacterium smegmatis INHR1"
"msn","LI99_03220","K02044","phnD","phosphonate transport system substrate-binding protein","0.0024","0.0083","Mycobacterium smegmatis INHR1"
"msn","LI99_03250","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium smegmatis INHR1"
"msn","LI99_03265","K11070","potC","spermidine/putrescine transport system permease protein","0.0071","0.0071","Mycobacterium smegmatis INHR1"
"msn","LI99_03270","K11071","potB","spermidine/putrescine transport system permease protein","0.0071","0.0075","Mycobacterium smegmatis INHR1"
"msn","LI99_03275","K11069","potD","spermidine/putrescine transport system substrate-binding protein","0.0071","0.0089","Mycobacterium smegmatis INHR1"
"msn","LI99_03280","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Mycobacterium smegmatis INHR1"
"msn","LI99_03285","K11072","potA","spermidine/putrescine transport system ATP-binding protein","0.0018","0.0065","Mycobacterium smegmatis INHR1"
"msn","LI99_03305","K00303","soxB","sarcosine oxidase, subunit beta","0.0000 ","0.0023","Mycobacterium smegmatis INHR1"
"msn","LI99_03360","K14225","tRNA-Gly","tRNA Gly","0.0000 ","0.2024","Mycobacterium smegmatis INHR1"
"msn","LI99_03365","K01494","dcd","dCTP deaminase","0.3149","0.2584","Mycobacterium smegmatis INHR1"
"msn","LI99_03375","K00012","UGDH, ugd","UDPglucose 6-dehydrogenase","0.0463","0.0911","Mycobacterium smegmatis INHR1"
"msn","LI99_03395","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Mycobacterium smegmatis INHR1"
"msn","LI99_03400","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Mycobacterium smegmatis INHR1"
"msn","LI99_03405","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Mycobacterium smegmatis INHR1"
"msn","LI99_03415","K14260","alaA","alanine-synthesizing transaminase","0.2898","0.1945","Mycobacterium smegmatis INHR1"
"msn","LI99_03505","K10218","ligK, galC","4-hydroxy-4-methyl-2-oxoglutarate aldolase","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_03520","K04043","dnaK","molecular chaperone DnaK","0.3525","0.3257","Mycobacterium smegmatis INHR1"
"msn","LI99_03550","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium smegmatis INHR1"
"msn","LI99_03560","K01895","ACSS, acs","acetyl-CoA synthetase","0.0111","0.0269","Mycobacterium smegmatis INHR1"
"msn","LI99_03640","K00215","dapB","4-hydroxy-tetrahydrodipicolinate reductase","0.5376","0.5651","Mycobacterium smegmatis INHR1"
"msn","LI99_03735","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Mycobacterium smegmatis INHR1"
"msn","LI99_03770","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Mycobacterium smegmatis INHR1"
"msn","LI99_03805","K08289","purT","phosphoribosylglycinamide formyltransferase 2","0.4534","0.3836","Mycobacterium smegmatis INHR1"
"msn","LI99_03820","K10764","metZ","O-succinylhomoserine sulfhydrylase","0.0464","0.0936","Mycobacterium smegmatis INHR1"
"msn","LI99_03870","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Mycobacterium smegmatis INHR1"
"msn","LI99_03890","K13788","pta","phosphate acetyltransferase","0.0750","0.0874","Mycobacterium smegmatis INHR1"
"msn","LI99_03895","K00925","ackA","acetate kinase","0.0298","0.0659","Mycobacterium smegmatis INHR1"
"msn","LI99_03905","K14949","pknG","serine/threonine-protein kinase PknG","0.0000 ","0.0001","Mycobacterium smegmatis INHR1"
"msn","LI99_03925","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Mycobacterium smegmatis INHR1"
"msn","LI99_03930","K03153","thiO","glycine oxidase","0.0572","0.0832","Mycobacterium smegmatis INHR1"
"msn","LI99_03935","K03154","thiS","sulfur carrier protein","0.0551","0.0894","Mycobacterium smegmatis INHR1"
"msn","LI99_03940","K03149","thiG","thiazole synthase","0.1086","0.1495","Mycobacterium smegmatis INHR1"
"msn","LI99_04075","K06016","pydC","beta-ureidopropionase / N-carbamoyl-L-amino-acid hydrolase","0.0044","0.1559","Mycobacterium smegmatis INHR1"
"msn","LI99_04080","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Mycobacterium smegmatis INHR1"
"msn","LI99_04105","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Mycobacterium smegmatis INHR1"
"msn","LI99_04110","K03147","thiC","phosphomethylpyrimidine synthase","0.0335","0.1146","Mycobacterium smegmatis INHR1"
"msn","LI99_04125","K01142","E3.1.11.2, xthA","exodeoxyribonuclease III","0.0010","0.0110","Mycobacterium smegmatis INHR1"
"msn","LI99_04135","K22476","N/A","","N/A","N/A","Mycobacterium smegmatis INHR1"
"msn","LI99_04160","K06048","ybdK","carboxylate-amine ligase","0.0000 ","0.0063","Mycobacterium smegmatis INHR1"
"msn","LI99_04245","K07675","uhpB","two-component system, NarL family, sensor histidine kinase UhpB","0.0000 ","0.0007","Mycobacterium smegmatis INHR1"
"msn","LI99_04275","K17103","CHO1, pssA","CDP-diacylglycerol---serine O-phosphatidyltransferase","0.3583","0.2425","Mycobacterium smegmatis INHR1"
"msn","LI99_04280","K01613","psd, PISD","phosphatidylserine decarboxylase","0.2176","0.1484","Mycobacterium smegmatis INHR1"
"msn","LI99_04285","K03750","moeA","molybdopterin molybdotransferase","0.0051","0.1550","Mycobacterium smegmatis INHR1"
"msn","LI99_04325","K11177","yagR","xanthine dehydrogenase YagR molybdenum-binding subunit","0.0206","0.0344","Mycobacterium smegmatis INHR1"
"msn","LI99_04330","K11178","yagS","xanthine dehydrogenase YagS FAD-binding subunit","0.0206","0.0344","Mycobacterium smegmatis INHR1"
"msn","LI99_04335","K13483","yagT","xanthine dehydrogenase YagT iron-sulfur-binding subunit","0.0206","0.0341","Mycobacterium smegmatis INHR1"
"msn","LI99_04355","K01714","dapA","4-hydroxy-tetrahydrodipicolinate synthase","0.4899","0.3442","Mycobacterium smegmatis INHR1"
"msn","LI99_04375","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Mycobacterium smegmatis INHR1"
"msn","LI99_04430","K22468","N/A","","N/A","N/A","Mycobacterium smegmatis INHR1"
"msn","LI99_04465","K08302","gatY-kbaY","tagatose 1,6-diphosphate aldolase GatY/KbaY","0.0286","0.1083","Mycobacterium smegmatis INHR1"
"msn","LI99_04475","K00138","aldB","aldehyde dehydrogenase","0.0016","0.0092","Mycobacterium smegmatis INHR1"
"msn","LI99_04490","K00382","DLD, lpd, pdhD","dihydrolipoamide dehydrogenase","0.5030","0.4139","Mycobacterium smegmatis INHR1"
"msn","LI99_04525","K01637","E4.1.3.1, aceA","isocitrate lyase","0.0000 ","0.0000 ","Mycobacterium smegmatis INHR1"
"msn","LI99_04530","K00074","paaH, hbd, fadB, mmgB","3-hydroxybutyryl-CoA dehydrogenase","0.0021","0.0057","Mycobacterium smegmatis INHR1"
"msn","LI99_04580","K01619","deoC, DERA","deoxyribose-phosphate aldolase","0.0058","0.0133","Mycobacterium smegmatis INHR1"
"msn","LI99_04610","K00075","murB","UDP-N-acetylmuramate dehydrogenase","0.7026","0.7608","Mycobacterium smegmatis INHR1"
"msn","LI99_04640","K01834","PGAM, gpmA","2,3-bisphosphoglycerate-dependent phosphoglycerate mutase","0.4443","0.4971","Mycobacterium smegmatis INHR1"
"msn","LI99_04645","K07768","senX3","two-component system, OmpR family, sensor histidine kinase SenX3","0.0000 ","0.0013","Mycobacterium smegmatis INHR1"
"msn","LI99_04650","K07776","regX3","two-component system, OmpR family, response regulator RegX3","0.0000 ","0.0028","Mycobacterium smegmatis INHR1"
"msn","LI99_04660","K01524","ppx-gppA","exopolyphosphatase / guanosine-5-triphosphate,3-diphosphate pyrophosphatase","0.0111","0.0535","Mycobacterium smegmatis INHR1"
"msn","LI99_04680","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Mycobacterium smegmatis INHR1"
"msn","LI99_04695","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Mycobacterium smegmatis INHR1"
"msn","LI99_04720","K02492","hemA","glutamyl-tRNA reductase","0.2206","0.1199","Mycobacterium smegmatis INHR1"
"msn","LI99_04725","K01749","hemC, HMBS","hydroxymethylbilane synthase","0.4471","0.2333","Mycobacterium smegmatis INHR1"
"msn","LI99_04735","K01698","hemB, ALAD","porphobilinogen synthase","0.3579","0.2014","Mycobacterium smegmatis INHR1"
"msn","LI99_04800","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Mycobacterium smegmatis INHR1"
"msn","LI99_04895","K02548","menA","1,4-dihydroxy-2-naphthoate octaprenyltransferase","0.0722","0.0758","Mycobacterium smegmatis INHR1"
"msn","LI99_04905","K00772","mtaP, MTAP","5-methylthioadenosine phosphorylase","0.0000 ","0.0207","Mycobacterium smegmatis INHR1"
"msn","LI99_04910","K17947","wbiB","dTDP-L-rhamnose 4-epimerase","0.0000 ","0.0027","Mycobacterium smegmatis INHR1"
