"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"lml","lmo4a_0049","K01939","purA, ADSS","adenylosuccinate synthase","0.1496","0.2426","Listeria monocytogenes L99"
"lml","lmo4a_0121","K02110","ATPF0C, atpE","F-type H+-transporting ATPase subunit c","0.2416","0.2823","Listeria monocytogenes L99"
"lml","lmo4a_0122","K02113","ATPF1D, atpH","F-type H+-transporting ATPase subunit delta","0.2338","0.3650","Listeria monocytogenes L99"
"lml","lmo4a_0123","K02111","ATPF1A, atpA","F-type H+-transporting ATPase subunit alpha","0.3635","0.4331","Listeria monocytogenes L99"
"lml","lmo4a_0124","K02115","ATPF1G, atpG","F-type H+-transporting ATPase subunit gamma","0.3262","0.4160","Listeria monocytogenes L99"
"lml","lmo4a_0125","K02112","ATPF1B, atpD","F-type H+-transporting ATPase subunit beta","0.4028","0.4508","Listeria monocytogenes L99"
"lml","lmo4a_0126","K02114","ATPF1E, atpC","F-type H+-transporting ATPase subunit epsilon","0.0665","0.2761","Listeria monocytogenes L99"
"lml","lmo4a_0130","K02793","PTS-Man-EIIA, manX","PTS system, mannose-specific IIA component","0.0091","0.0080","Listeria monocytogenes L99"
"lml","lmo4a_0131","K02795","PTS-Man-EIIC, manY","PTS system, mannose-specific IIC component","0.0116","0.0074","Listeria monocytogenes L99"
"lml","lmo4a_0132","K02796","PTS-Man-EIID, manZ","PTS system, mannose-specific IID component","0.0116","0.0076","Listeria monocytogenes L99"
"lml","lmo4a_0140","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Listeria monocytogenes L99"
"lml","lmo4a_0153","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Listeria monocytogenes L99"
"lml","lmo4a_0155","K01081","E3.1.3.5","5-nucleotidase","0.1207","0.0548","Listeria monocytogenes L99"
"lml","lmo4a_0157","K00088","IMPDH, guaB","IMP dehydrogenase","0.3003","0.3932","Listeria monocytogenes L99"
"lml","lmo4a_0160","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Listeria monocytogenes L99"
"lml","lmo4a_0161","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0162","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0172","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Listeria monocytogenes L99"
"lml","lmo4a_0173","K09815","znuA","zinc transport system substrate-binding protein","0.0064","0.0067","Listeria monocytogenes L99"
"lml","lmo4a_0174","K09817","znuC","zinc transport system ATP-binding protein","0.0000 ","0.0053","Listeria monocytogenes L99"
"lml","lmo4a_0175","K09816","znuB","zinc transport system permease protein","0.0016","0.0058","Listeria monocytogenes L99"
"lml","lmo4a_0182","K02341","DPO3D2, holB","DNA polymerase III subunit delta","0.9384","0.9971","Listeria monocytogenes L99"
"lml","lmo4a_0193","K01874","MARS, metG","methionyl-tRNA synthetase","0.3906","0.3932","Listeria monocytogenes L99"
"lml","lmo4a_0199","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Listeria monocytogenes L99"
"lml","lmo4a_0200","K01182","IMA, malL","oligo-1,6-glucosidase","0.0241","0.0110","Listeria monocytogenes L99"
"lml","lmo4a_0206","K00919","ispE","4-diphosphocytidyl-2-C-methyl-D-erythritol kinase","0.5198","0.4114","Listeria monocytogenes L99"
"lml","lmo4a_0214","K04042","glmU","bifunctional UDP-N-acetylglucosamine pyrophosphorylase / Glucosamine-1-phosphate N-acetyltransferase","0.5073","0.2081","Listeria monocytogenes L99"
"lml","lmo4a_0215","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Listeria monocytogenes L99"
"lml","lmo4a_0217","K01771","plc","1-phosphatidylinositol phosphodiesterase","0.0000 ","0.0228","Listeria monocytogenes L99"
"lml","lmo4a_0218","K11031","slo","thiol-activated cytolysin","0.0000 ","0.0207","Listeria monocytogenes L99"
"lml","lmo4a_0221","K01114","plc","phospholipase C","0.0000 ","0.0000 ","Listeria monocytogenes L99"
"lml","lmo4a_0226","K00016","LDH, ldh","L-lactate dehydrogenase","0.0031","0.0286","Listeria monocytogenes L99"
"lml","lmo4a_0227","K02897","RP-L25, rplY","large subunit ribosomal protein L25","0.0966","0.3652","Listeria monocytogenes L99"
"lml","lmo4a_0230","K03723","mfd","transcription-repair coupling factor (superfamily II helicase)","0.0010","0.0189","Listeria monocytogenes L99"
"lml","lmo4a_0235","K15780","tilS-hprT","bifunctional protein TilS/HprT","0.3615","0.1210","Listeria monocytogenes L99"
"lml","lmo4a_0237","K03525","coaX","type III pantothenate kinase","0.4954","0.4088","Listeria monocytogenes L99"
"lml","lmo4a_0239","K01738","cysK","cysteine synthase A","0.0899","0.1017","Listeria monocytogenes L99"
"lml","lmo4a_0240","K00796","folP","dihydropteroate synthase","0.5030","0.3686","Listeria monocytogenes L99"
"lml","lmo4a_0241","K01633","folB","dihydroneopterin aldolase / 7,8-dihydroneopterin epimerase","0.4583","0.2731","Listeria monocytogenes L99"
"lml","lmo4a_0242","K00950","folK","2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase","0.4583","0.4040","Listeria monocytogenes L99"
"lml","lmo4a_0244","K04567","KARS, lysS","lysyl-tRNA synthetase, class II","0.4899","0.4350","Listeria monocytogenes L99"
"lml","lmo4a_0251","K00991","ispD","2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase","0.5995","0.2651","Listeria monocytogenes L99"
"lml","lmo4a_0252","K01770","ispF","2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase","0.5916","0.3681","Listeria monocytogenes L99"
"lml","lmo4a_0253","K09698","gltX","nondiscriminating glutamyl-tRNA synthetase","0.7777","0.4463","Listeria monocytogenes L99"
"lml","lmo4a_0254","K00640","cysE","serine O-acetyltransferase","0.0386","0.0820","Listeria monocytogenes L99"
"lml","lmo4a_0255","K01883","CARS, cysS","cysteinyl-tRNA synthetase","0.6601","0.3696","Listeria monocytogenes L99"
"lml","lmo4a_0260","K02913","RP-L33, MRPL33, rpmG","large subunit ribosomal protein L33","0.0687","0.3611","Listeria monocytogenes L99"
"lml","lmo4a_0261","K03073","secE","preprotein translocase subunit SecE","0.5987","0.5577","Listeria monocytogenes L99"
"lml","lmo4a_0264","K02867","RP-L11, MRPL11, rplK","large subunit ribosomal protein L11","0.5327","0.5955","Listeria monocytogenes L99"
"lml","lmo4a_0265","K02863","RP-L1, MRPL1, rplA","large subunit ribosomal protein L1","0.4306","0.5610","Listeria monocytogenes L99"
"lml","lmo4a_0266","K02864","RP-L10, MRPL10, rplJ","large subunit ribosomal protein L10","0.5800","0.6162","Listeria monocytogenes L99"
"lml","lmo4a_0267","K02935","RP-L7, MRPL12, rplL","large subunit ribosomal protein L7/L12","0.6601","0.6651","Listeria monocytogenes L99"
"lml","lmo4a_0277","K15770","cycB, ganO","arabinogalactan oligomer / maltooligosaccharide transport system substrate-binding protein","0.0000 ","0.0053","Listeria monocytogenes L99"
"lml","lmo4a_0278","K15771","ganP","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0056","Listeria monocytogenes L99"
"lml","lmo4a_0279","K15772","ganQ","arabinogalactan oligomer / maltooligosaccharide transport system permease protein","0.0000 ","0.0053","Listeria monocytogenes L99"
"lml","lmo4a_0280","K01182","IMA, malL","oligo-1,6-glucosidase","0.0241","0.0110","Listeria monocytogenes L99"
"lml","lmo4a_0281","K00690","E2.4.1.7","sucrose phosphorylase","0.0000 ","0.0080","Listeria monocytogenes L99"
"lml","lmo4a_0282","K03043","rpoB","DNA-directed RNA polymerase subunit beta","0.9384","0.8359","Listeria monocytogenes L99"
"lml","lmo4a_0283","K03046","rpoC","DNA-directed RNA polymerase subunit beta","0.9384","0.8387","Listeria monocytogenes L99"
"lml","lmo4a_0285","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria monocytogenes L99"
"lml","lmo4a_0286","K01439","dapE","succinyl-diaminopimelate desuccinylase","0.3579","0.1038","Listeria monocytogenes L99"
"lml","lmo4a_0290","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0293","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria monocytogenes L99"
"lml","lmo4a_0300","K10112","msmX, msmK, malK, sugC, ggtA, msiK","multiple sugar transport system ATP-binding protein","0.0080","0.0057","Listeria monocytogenes L99"
"lml","lmo4a_0301","K21636","nrdD","ribonucleoside-triphosphate reductase (formate)","0.3500","0.1132","Listeria monocytogenes L99"
"lml","lmo4a_0307","K13566","NIT2","omega-amidase","0.0000 ","0.0412","Listeria monocytogenes L99"
"lml","lmo4a_0308","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Listeria monocytogenes L99"
"lml","lmo4a_0309","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Listeria monocytogenes L99"
"lml","lmo4a_0310","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Listeria monocytogenes L99"
"lml","lmo4a_0311","K08969","mtnE, mtnV","aminotransferase","0.0071","0.0499","Listeria monocytogenes L99"
"lml","lmo4a_0312","K07668","vicR","two-component system, OmpR family, response regulator VicR","0.1120","0.0028","Listeria monocytogenes L99"
"lml","lmo4a_0313","K07652","vicK","two-component system, OmpR family, sensor histidine kinase VicK","0.0179","0.0013","Listeria monocytogenes L99"
"lml","lmo4a_0317","K04771","degP, htrA","serine protease Do","0.0015","0.0052","Listeria monocytogenes L99"
"lml","lmo4a_0321","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Listeria monocytogenes L99"
"lml","lmo4a_0322","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Listeria monocytogenes L99"
"lml","lmo4a_0324","K02759","PTS-Cel-EIIA, celC, chbA","PTS system, cellobiose-specific IIA component","0.0000 ","0.0002","Listeria monocytogenes L99"
"lml","lmo4a_0333","K00558","DNMT1, dcm","DNA (cytosine-5)-methyltransferase 1","0.1370","0.1102","Listeria monocytogenes L99"
"lml","lmo4a_0335","K03707","tenA","thiaminase (transcriptional activator TenA)","0.0000 ","0.0811","Listeria monocytogenes L99"
"lml","lmo4a_0336","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Listeria monocytogenes L99"
"lml","lmo4a_0337","K00941","thiD","hydroxymethylpyrimidine/phosphomethylpyrimidine kinase","0.1238","0.1645","Listeria monocytogenes L99"
"lml","lmo4a_0338","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Listeria monocytogenes L99"
"lml","lmo4a_0339","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria monocytogenes L99"
"lml","lmo4a_0357","K01507","ppa","inorganic pyrophosphatase","0.3722","0.1858","Listeria monocytogenes L99"
"lml","lmo4a_0359","K00615","E2.2.1.1, tktA, tktB","transketolase","0.4726","0.6145","Listeria monocytogenes L99"
"lml","lmo4a_0360","K00616","E2.2.1.2, talA, talB","transaldolase","0.2499","0.2247","Listeria monocytogenes L99"
"lml","lmo4a_0361","K22251","N/A","","N/A","N/A","Listeria monocytogenes L99"
"lml","lmo4a_0362","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Listeria monocytogenes L99"
"lml","lmo4a_0363","K01803","TPI, tpiA","triosephosphate isomerase (TIM)","0.5625","0.7010","Listeria monocytogenes L99"
"lml","lmo4a_0364","K05879","dhaL","dihydroxyacetone kinase, C-terminal domain","0.0051","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0365","K05878","dhaK","dihydroxyacetone kinase, N-terminal domain","0.0051","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0368","K05881","dhaM","PTS hybrid protein","0.0000 ","0.0266","Listeria monocytogenes L99"
"lml","lmo4a_0373","K00244","frdA","fumarate reductase flavoprotein subunit","0.2589","0.1712","Listeria monocytogenes L99"
"lml","lmo4a_0375","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Listeria monocytogenes L99"
"lml","lmo4a_0376","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0377","K01624","FBA, fbaA","fructose-bisphosphate aldolase, class II","0.5327","0.3946","Listeria monocytogenes L99"
"lml","lmo4a_0385","K05350","bglB","beta-glucosidase","0.0044","0.0023","Listeria monocytogenes L99"
"lml","lmo4a_0386","K02761","PTS-Cel-EIIC, celB, chbC","PTS system, cellobiose-specific IIC component","0.0000 ","0.0002","Listeria monocytogenes L99"
"lml","lmo4a_0387","K02760","PTS-Cel-EIIB, celA, chbB","PTS system, cellobiose-specific IIB component","0.0029","0.0027","Listeria monocytogenes L99"
"lml","lmo4a_0396","K00140","mmsA, iolA, ALDH6A1","malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase","0.0000 ","0.0040","Listeria monocytogenes L99"
"lml","lmo4a_0397","K03337","iolB","5-deoxy-glucuronate isomerase","0.0000 ","0.0025","Listeria monocytogenes L99"
"lml","lmo4a_0398","K03338","iolC","5-dehydro-2-deoxygluconokinase","0.0000 ","0.0052","Listeria monocytogenes L99"
"lml","lmo4a_0399","K03336","iolD","3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)","0.0000 ","0.0065","Listeria monocytogenes L99"
"lml","lmo4a_0403","K03648","UNG, UDG","uracil-DNA glycosylase","0.0184","0.0637","Listeria monocytogenes L99"
"lml","lmo4a_0409","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Listeria monocytogenes L99"
"lml","lmo4a_0411","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Listeria monocytogenes L99"
"lml","lmo4a_0412","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0413","K02770","PTS-Fru-EIIC, fruA","PTS system, fructose-specific IIC component","0.0017","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0419","K01759","GLO1, gloA","lactoylglutathione lyase","0.0000 ","0.0104","Listeria monocytogenes L99"
"lml","lmo4a_0436","K02768","PTS-Fru-EIIA, fruB","PTS system, fructose-specific IIA component","0.0016","0.0042","Listeria monocytogenes L99"
"lml","lmo4a_0437","K02769","PTS-Fru-EIIB, fruA","PTS system, fructose-specific IIB component","0.0017","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0438","K02770","PTS-Fru-EIIC, fruA","PTS system, fructose-specific IIC component","0.0017","0.0026","Listeria monocytogenes L99"
"lml","lmo4a_0453","K13730","inlA","internalin A","0.0000 ","0.0203","Listeria monocytogenes L99"
"lml","lmo4a_0454","K13731","inlB","internalin B","0.0000 ","0.0203","Listeria monocytogenes L99"
"lml","lmo4a_0458","K19267","qorB","NAD(P)H dehydrogenase (quinone)","0.0000 ","0.0464","Listeria monocytogenes L99"
"lml","lmo4a_0489","K07145","isdG, isdI","heme oxygenase (staphylobilin-producing)","0.0000 ","0.0063","Listeria monocytogenes L99"
"lml","lmo4a_0496","K02911","RP-L32, MRPL32, rpmF","large subunit ribosomal protein L32","0.2338","0.4521","Listeria monocytogenes L99"
"lml","lmo4a_0500","K00014","aroE","shikimate dehydrogenase","0.1039","0.1242","Listeria monocytogenes L99"
"lml","lmo4a_0501","K03785","aroD","3-dehydroquinate dehydratase I","0.1532","0.1315","Listeria monocytogenes L99"
"lml","lmo4a_0505","K01808","rpiB","ribose 5-phosphate isomerase B","0.5995","0.5491","Listeria monocytogenes L99"
"lml","lmo4a_0506","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Listeria monocytogenes L99"
"lml","lmo4a_0510","K02773","PTS-Gat-EIIA, gatA, sgcA","PTS system, galactitol-specific IIA component","0.0039","0.0034","Listeria monocytogenes L99"
"lml","lmo4a_0512","K01783","rpe, RPE","ribulose-phosphate 3-epimerase","0.3164","0.3150","Listeria monocytogenes L99"
"lml","lmo4a_0513","K00008","SORD, gutB","L-iditol 2-dehydrogenase","0.0000 ","0.0002","Listeria monocytogenes L99"
"lml","lmo4a_0514","K02774","PTS-Gat-EIIB, gatB, sgcB","PTS system, galactitol-specific IIB component","0.0039","0.0207","Listeria monocytogenes L99"
"lml","lmo4a_0515","K02775","PTS-Gat-EIIC, gatC, sgcC","PTS system, galactitol-specific IIC component","0.0035","0.0014","Listeria monocytogenes L99"
"lml","lmo4a_0516","K00948","PRPS, prsA","ribose-phosphate pyrophosphokinase","0.7656","0.8943","Listeria monocytogenes L99"
"lml","lmo4a_0536","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Listeria monocytogenes L99"
"lml","lmo4a_0551","K01222","E3.2.1.86A, celF","6-phospho-beta-glucosidase","0.0000 ","0.0000 ","Listeria monocytogenes L99"
"lml","lmo4a_0552","K02083","allC","allantoate deiminase","0.0000 ","0.0650","Listeria monocytogenes L99"
"lml","lmo4a_0554","K01635","lacD","tagatose 1,6-diphosphate aldolase","0.0464","0.0084","Listeria monocytogenes L99"
"lml","lmo4a_0556","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Listeria monocytogenes L99"
"lml","lmo4a_0557","K02781","PTS-Gut-EIIA, srlB","PTS system, glucitol/sorbitol-specific IIA component","0.0000 ","0.0012","Listeria monocytogenes L99"
"lml","lmo4a_0558","K02782","PTS-Gut-EIIB, srlE","PTS system, glucitol/sorbitol-specific IIB component","0.0000 ","0.0012","Listeria monocytogenes L99"
"lml","lmo4a_0559","K02783","PTS-Gut-EIIC, srlA","PTS system, glucitol/sorbitol-specific IIC component","0.0000 ","0.0012","Listeria monocytogenes L99"
"lml","lmo4a_0569","K08325","yqhD","NADP-dependent alcohol dehydrogenase","0.0000 ","0.0030","Listeria monocytogenes L99"
"lml","lmo4a_0573","K07404","pgl","6-phosphogluconolactonase","0.0286","0.0147","Listeria monocytogenes L99"
"lml","lmo4a_0575","K00262","E1.4.1.4, gdhA","glutamate dehydrogenase (NADP+)","0.2743","0.2224","Listeria monocytogenes L99"
"lml","lmo4a_0576","K01523","hisE","phosphoribosyl-ATP pyrophosphohydrolase","0.0887","0.0604","Listeria monocytogenes L99"
"lml","lmo4a_0577","K01496","hisI","phosphoribosyl-AMP cyclohydrolase","0.0824","0.0618","Listeria monocytogenes L99"
"lml","lmo4a_0578","K02500","hisF","cyclase","0.0606","0.0888","Listeria monocytogenes L99"
"lml","lmo4a_0579","K01814","hisA","phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase","0.0445","0.0799","Listeria monocytogenes L99"
"lml","lmo4a_0580","K02501","hisH","glutamine amidotransferase","0.0606","0.0888","Listeria monocytogenes L99"
"lml","lmo4a_0581","K01693","hisB","imidazoleglycerol-phosphate dehydratase","0.0680","0.0662","Listeria monocytogenes L99"
"lml","lmo4a_0582","K00013","hisD","histidinol dehydrogenase","0.0309","0.0714","Listeria monocytogenes L99"
"lml","lmo4a_0583","K00765","hisG","ATP phosphoribosyltransferase","0.0606","0.0888","Listeria monocytogenes L99"
"lml","lmo4a_0584","K02502","hisZ","ATP phosphoribosyltransferase regulatory subunit","0.0983","0.0714","Listeria monocytogenes L99"
"lml","lmo4a_0585","K04486","E3.1.3.15B","histidinol-phosphatase (PHP family)","0.0157","0.0373","Listeria monocytogenes L99"
"lml","lmo4a_0589","K01223","E3.2.1.86B, bglA","6-phospho-beta-glucosidase","0.0000 ","0.0004","Listeria monocytogenes L99"
"lml","lmo4a_0598","K03070","secA","preprotein translocase subunit SecA","0.3906","0.4886","Listeria monocytogenes L99"
"lml","lmo4a_0610","K00641","metX","homoserine O-acetyltransferase","0.0342","0.0381","Listeria monocytogenes L99"
"lml","lmo4a_0611","K01740","metY","O-acetylhomoserine (thiol)-lyase","0.1142","0.0577","Listeria monocytogenes L99"
"lml","lmo4a_0615","K03523","bioY","biotin transport system substrate-specific component","0.0035","0.0073","Listeria monocytogenes L99"
"lml","lmo4a_0632","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Listeria monocytogenes L99"
"lml","lmo4a_0659","K07104","catE","catechol 2,3-dioxygenase","0.0000 ","0.0000 ","Listeria monocytogenes L99"
"lml","lmo4a_0677","K00868","pdxK, pdxY","pyridoxine kinase","0.0579","0.0824","Listeria monocytogenes L99"
"lml","lmo4a_0692","K02419","fliP","flagellar biosynthetic protein FliP","0.0000 ","0.0007","Listeria monocytogenes L99"
"lml","lmo4a_0693","K02420","fliQ","flagellar biosynthetic protein FliQ","0.0000 ","0.0013","Listeria monocytogenes L99"
"lml","lmo4a_0694","K02421","fliR","flagellar biosynthetic protein FliR","0.0000 ","0.0013","Listeria monocytogenes L99"
"lml","lmo4a_0695","K02401","flhB","flagellar biosynthetic protein FlhB","0.0000 ","0.0007","Listeria monocytogenes L99"
"lml","lmo4a_0696","K02400","flhA","flagellar biosynthesis protein FlhA","0.0000 ","0.0007","Listeria monocytogenes L99"
"lml","lmo4a_0698","K02392","flgG","flagellar basal-body rod protein FlgG","0.0000 ","0.0007","Listeria monocytogenes L99"
"lml","lmo4a_0699","K00575","cheR","chemotaxis protein methyltransferase CheR","0.0000 ","0.0032","Listeria monocytogenes L99"
"lml","lmo4a_0701","K02556","motA","chemotaxis protein MotA","0.0000 ","0.0000 ","Listeria monocytogenes L99"
"lml","lmo4a_0702","K02557","motB","chemotaxis protein MotB","0.0016","0.0085","Listeria monocytogenes L99"
"lml","lmo4a_0705","K03415","cheV","two-component system, chemotaxis family, response regulator CheV","0.0000 ","0.0032","Listeria monocytogenes L99"
"lml","lmo4a_0706","K02406","fliC","flagellin","0.0016","0.0097","Listeria monocytogenes L99"
"lml","lmo4a_0707","K03413","cheY","two-component system, chemotaxis family, response regulator CheY","0.0000 ","0.0036","Listeria monocytogenes L99"
"lml","lmo4a_0708","K03407","cheA","two-component system, chemotaxis family, sensor kinase CheA","0.0016","0.0078","Listeria monocytogenes L99"
"lml","lmo4a_0709","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Listeria monocytogenes L99"
"lml","lmo4a_0712","K02389","flgD","flagellar basal-body rod modification protein FlgD","0.0000 ","0.0007","Listeria monocytogenes L99"
"lml","lmo4a_0713","K02390","flgE","flagellar hook protein FlgE","0.0000 ","0.0007","Listeria monocytogenes L99"
"lml","lmo4a_0714","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Listeria monocytogenes L99"
"lml","lmo4a_0715","K02416","fliM","flagellar motor switch protein FliM","0.0000 ","0.0039","Listeria monocytogenes L99"
"lml","lmo4a_0716","K02417","fliNY, fliN","flagellar motor switch protein FliN/FliY","0.0067","0.0087","Listeria monocytogenes L99"
"lml","lmo4a_0721","K02396","flgK","flagellar hook-associated protein 1 FlgK","0.0000 ","0.0007","Listeria monocytogenes L99"
"lml","lmo4a_0722","K02397","flgL","flagellar hook-associated protein 3 FlgL","0.0016","0.0053","Listeria monocytogenes L99"
"lml","lmo4a_0723","K02407","fliD","flagellar hook-associated protein 2","0.0000 ","0.0007","Listeria monocytogenes L99"
"lml","lmo4a_0724","K02422","fliS","flagellar protein FliS","0.0000 ","0.0007","Listeria monocytogenes L99"
