"Org","Gene_Locus","KO_Nbr","Gene_Name","Gene_Function","E_Score","P_Score","Organism"
"bcz","BCE33L0100","K02992","RP-S7, MRPS7, rpsG","small subunit ribosomal protein S7","0.7119","0.6883","Bacillus cereus E33L"
"bcz","BCE33L0103","K02946","RP-S10, MRPS10, rpsJ","small subunit ribosomal protein S10","0.4873","0.5756","Bacillus cereus E33L"
"bcz","BCE33L0104","K02906","RP-L3, MRPL3, rplC","large subunit ribosomal protein L3","0.7341","0.6833","Bacillus cereus E33L"
"bcz","BCE33L0105","K02926","RP-L4, MRPL4, rplD","large subunit ribosomal protein L4","0.6807","0.6601","Bacillus cereus E33L"
"bcz","BCE33L0106","K02892","RP-L23, MRPL23, rplW","large subunit ribosomal protein L23","0.5987","0.6114","Bacillus cereus E33L"
"bcz","BCE33L0107","K02886","RP-L2, MRPL2, rplB","large subunit ribosomal protein L2","0.7119","0.6883","Bacillus cereus E33L"
"bcz","BCE33L0108","K02965","RP-S19, rpsS","small subunit ribosomal protein S19","0.4873","0.5756","Bacillus cereus E33L"
"bcz","BCE33L0109","K02890","RP-L22, MRPL22, rplV","large subunit ribosomal protein L22","0.4873","0.5756","Bacillus cereus E33L"
"bcz","BCE33L0110","K02982","RP-S3, rpsC","small subunit ribosomal protein S3","0.7119","0.6883","Bacillus cereus E33L"
"bcz","BCE33L0111","K02878","RP-L16, MRPL16, rplP","large subunit ribosomal protein L16","0.7119","0.6883","Bacillus cereus E33L"
"bcz","BCE33L0112","K02904","RP-L29, rpmC","large subunit ribosomal protein L29","0.4873","0.5756","Bacillus cereus E33L"
"bcz","BCE33L0113","K02961","RP-S17, MRPS17, rpsQ","small subunit ribosomal protein S17","0.4873","0.5756","Bacillus cereus E33L"
"bcz","BCE33L0114","K02874","RP-L14, MRPL14, rplN","large subunit ribosomal protein L14","0.5166","0.6003","Bacillus cereus E33L"
"bcz","BCE33L0115","K02895","RP-L24, MRPL24, rplX","large subunit ribosomal protein L24","0.5800","0.6162","Bacillus cereus E33L"
"bcz","BCE33L0116","K02931","RP-L5, MRPL5, rplE","large subunit ribosomal protein L5","0.7119","0.6883","Bacillus cereus E33L"
"bcz","BCE33L0117","K02954","RP-S14, MRPS14, rpsN","small subunit ribosomal protein S14","0.5625","0.6211","Bacillus cereus E33L"
"bcz","BCE33L0118","K02994","RP-S8, rpsH","small subunit ribosomal protein S8","0.6293","0.6378","Bacillus cereus E33L"
"bcz","BCE33L0119","K02933","RP-L6, MRPL6, rplF","large subunit ribosomal protein L6","0.7656","0.7124","Bacillus cereus E33L"
"bcz","BCE33L0120","K02881","RP-L18, MRPL18, rplR","large subunit ribosomal protein L18","0.5625","0.6211","Bacillus cereus E33L"
"bcz","BCE33L0121","K02988","RP-S5, MRPS5, rpsE","small subunit ribosomal protein S5","0.7119","0.6883","Bacillus cereus E33L"
"bcz","BCE33L0122","K02907","RP-L30, MRPL30, rpmD","large subunit ribosomal protein L30","0.3727","0.4868","Bacillus cereus E33L"
"bcz","BCE33L0123","K02876","RP-L15, MRPL15, rplO","large subunit ribosomal protein L15","0.5625","0.6211","Bacillus cereus E33L"
"bcz","BCE33L0124","K03076","secY","preprotein translocase subunit SecY","0.6601","0.6114","Bacillus cereus E33L"
"bcz","BCE33L0125","K00939","adk, AK","adenylate kinase","0.8789","0.7609","Bacillus cereus E33L"
"bcz","BCE33L0128","K02952","RP-S13, rpsM","small subunit ribosomal protein S13","0.6103","0.6427","Bacillus cereus E33L"
"bcz","BCE33L0129","K02948","RP-S11, MRPS11, rpsK","small subunit ribosomal protein S11","0.7119","0.6883","Bacillus cereus E33L"
"bcz","BCE33L0130","K03040","rpoA","DNA-directed RNA polymerase subunit alpha","0.9384","0.8488","Bacillus cereus E33L"
"bcz","BCE33L0131","K02879","RP-L17, MRPL17, rplQ","large subunit ribosomal protein L17","0.4726","0.5803","Bacillus cereus E33L"
"bcz","BCE33L0132","K16786","ecfA1","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus cereus E33L"
"bcz","BCE33L0133","K16787","ecfA2","energy-coupling factor transport system ATP-binding protein","0.0534","0.0143","Bacillus cereus E33L"
"bcz","BCE33L0134","K16785","ecfT","energy-coupling factor transport system permease protein","0.0394","0.0102","Bacillus cereus E33L"
"bcz","BCE33L0136","K02871","RP-L13, MRPL13, rplM","large subunit ribosomal protein L13","0.7119","0.6883","Bacillus cereus E33L"
"bcz","BCE33L0137","K02996","RP-S9, MRPS9, rpsI","small subunit ribosomal protein S9","0.5166","0.6003","Bacillus cereus E33L"
"bcz","BCE33L0139","K01448","E3.5.1.28B, amiA, amiB, amiC","N-acetylmuramoyl-L-alanine amidase","0.0606","0.0578","Bacillus cereus E33L"
"bcz","BCE33L0146","K00865","glxK, garK","glycerate 2-kinase","0.0014","0.0114","Bacillus cereus E33L"
"bcz","BCE33L0147","K01476","E3.5.3.1, rocF, arg","arginase","0.0000 ","0.0005","Bacillus cereus E33L"
"bcz","BCE33L0150","K03431","glmM","phosphoglucosamine mutase","0.6398","0.1673","Bacillus cereus E33L"
"bcz","BCE33L0152","K00820","glmS, GFPT","glucosamine--fructose-6-phosphate aminotransferase (isomerizing)","0.6712","0.7161","Bacillus cereus E33L"
"bcz","BCE33L0155","K00851","E2.7.1.12, gntK, idnK","gluconokinase","0.0000 ","0.0066","Bacillus cereus E33L"
"bcz","BCE33L0157","K00033","PGD, gnd, gntZ","6-phosphogluconate dehydrogenase","0.0170","0.0284","Bacillus cereus E33L"
"bcz","BCE33L0160","K16937","doxD","thiosulfate dehydrogenase [quinone] large subunit","0.0000 ","0.0282","Bacillus cereus E33L"
"bcz","BCE33L0164","K00059","fabG","3-oxoacyl-[acyl-carrier protein] reductase","0.7026","0.4376","Bacillus cereus E33L"
"bcz","BCE33L0165","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0166","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0167","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0168","K00001","E1.1.1.1, adh","alcohol dehydrogenase","0.0342","0.0354","Bacillus cereus E33L"
"bcz","BCE33L0176","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bacillus cereus E33L"
"bcz","BCE33L0177","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bacillus cereus E33L"
"bcz","BCE33L0178","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus cereus E33L"
"bcz","BCE33L0179","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus cereus E33L"
"bcz","BCE33L0180","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Bacillus cereus E33L"
"bcz","BCE33L0185","K15580","oppA, mppA","oligopeptide transport system substrate-binding protein","0.0000 ","0.0068","Bacillus cereus E33L"
"bcz","BCE33L0186","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bacillus cereus E33L"
"bcz","BCE33L0188","K00286","proC","pyrroline-5-carboxylate reductase","0.0526","0.0624","Bacillus cereus E33L"
"bcz","BCE33L0192","K02018","modB","molybdate transport system permease protein","0.0014","0.0066","Bacillus cereus E33L"
"bcz","BCE33L0193","K02020","modA","molybdate transport system substrate-binding protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0197","K00655","plsC","1-acyl-sn-glycerol-3-phosphate acyltransferase","0.7119","0.5099","Bacillus cereus E33L"
"bcz","BCE33L0209","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bacillus cereus E33L"
"bcz","BCE33L0210","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bacillus cereus E33L"
"bcz","BCE33L0211","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bacillus cereus E33L"
"bcz","BCE33L0212","K02031","ABC.PE.A","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus cereus E33L"
"bcz","BCE33L0213","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus cereus E33L"
"bcz","BCE33L0215","K00457","HPD, hppD","4-hydroxyphenylpyruvate dioxygenase","0.0000 ","0.0000 ","Bacillus cereus E33L"
"bcz","BCE33L0217","K00451","HGD, hmgA","homogentisate 1,2-dioxygenase","0.0000 ","0.0000 ","Bacillus cereus E33L"
"bcz","BCE33L0219","K01921","ddl","D-alanine-D-alanine ligase","0.5987","0.5198","Bacillus cereus E33L"
"bcz","BCE33L0220","K01929","murF","UDP-N-acetylmuramoyl-tripeptide--D-alanyl-D-alanine ligase","0.7026","0.7733","Bacillus cereus E33L"
"bcz","BCE33L0221","K05592","deaD, cshA","ATP-dependent RNA helicase DeaD","0.0000 ","0.0313","Bacillus cereus E33L"
"bcz","BCE33L0224","K00997","acpS","holo-[acyl-carrier protein] synthase","0.2267","0.2984","Bacillus cereus E33L"
"bcz","BCE33L0226","K01775","alr","alanine racemase","0.3752","0.4780","Bacillus cereus E33L"
"bcz","BCE33L0240","K04077","groEL, HSPD1","chaperonin GroEL","0.4440","0.5638","Bacillus cereus E33L"
"bcz","BCE33L0243","K01951","guaA, GMPS","GMP synthase (glutamine-hydrolysing)","0.4583","0.4623","Bacillus cereus E33L"
"bcz","BCE33L0251","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Bacillus cereus E33L"
"bcz","BCE33L0252","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Bacillus cereus E33L"
"bcz","BCE33L0254","K06153","bacA","undecaprenyl-diphosphatase","0.0287","0.0496","Bacillus cereus E33L"
"bcz","BCE33L0255","K19310","bcrB","bacitracin transport system permease protein","0.0000 ","0.0068","Bacillus cereus E33L"
"bcz","BCE33L0256","K19309","bcrA","bacitracin transport system ATP-binding protein","0.0000 ","0.0071","Bacillus cereus E33L"
"bcz","BCE33L0263","K01588","purE","5-(carboxyamino)imidazole ribonucleotide mutase","0.0526","0.0937","Bacillus cereus E33L"
"bcz","BCE33L0264","K01589","purK","5-(carboxyamino)imidazole ribonucleotide synthase","0.0429","0.0792","Bacillus cereus E33L"
"bcz","BCE33L0265","K01756","purB, ADSL","adenylosuccinate lyase","0.2660","0.2990","Bacillus cereus E33L"
"bcz","BCE33L0266","K01923","purC","phosphoribosylaminoimidazole-succinocarboxamide synthase","0.0544","0.0920","Bacillus cereus E33L"
"bcz","BCE33L0267","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus cereus E33L"
"bcz","BCE33L0268","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus cereus E33L"
"bcz","BCE33L0269","K01952","purL, PFAS","phosphoribosylformylglycinamidine synthase","0.0386","0.0838","Bacillus cereus E33L"
"bcz","BCE33L0270","K00764","purF, PPAT","amidophosphoribosyltransferase","0.0184","0.1521","Bacillus cereus E33L"
"bcz","BCE33L0271","K01933","purM","phosphoribosylformylglycinamidine cyclo-ligase","0.0526","0.0937","Bacillus cereus E33L"
"bcz","BCE33L0272","K11175","purN","phosphoribosylglycinamide formyltransferase 1","0.3479","0.4101","Bacillus cereus E33L"
"bcz","BCE33L0273","K00602","purH","phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase","0.3103","0.3691","Bacillus cereus E33L"
"bcz","BCE33L0274","K01945","purD","phosphoribosylamine--glycine ligase","0.0268","0.0743","Bacillus cereus E33L"
"bcz","BCE33L0278","K03657","uvrD, pcrA","DNA helicase II / ATP-dependent DNA helicase PcrA","0.0351","0.0917","Bacillus cereus E33L"
"bcz","BCE33L0279","K01972","E6.5.1.2, ligA, ligB","DNA ligase (NAD+)","0.7656","0.6583","Bacillus cereus E33L"
"bcz","BCE33L0282","K00294","E1.2.1.88","1-pyrroline-5-carboxylate dehydrogenase","0.1045","0.0415","Bacillus cereus E33L"
"bcz","BCE33L0284","K02071","metN","D-methionine transport system ATP-binding protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0285","K02072","metI","D-methionine transport system permease protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0286","K02073","metQ","D-methionine transport system substrate-binding protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0291","K02435","gatC, GATC","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit C","0.4842","0.3799","Bacillus cereus E33L"
"bcz","BCE33L0292","K02433","gatA, QRSL1","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit A","0.5916","0.2286","Bacillus cereus E33L"
"bcz","BCE33L0293","K02434","gatB, PET112","aspartyl-tRNA(Asn)/glutamyl-tRNA(Gln) amidotransferase subunit B","0.5916","0.4150","Bacillus cereus E33L"
"bcz","BCE33L0294","K07029","dagK","diacylglycerol kinase (ATP)","0.1706","0.3135","Bacillus cereus E33L"
"bcz","BCE33L0296","K01091","gph","phosphoglycolate phosphatase","0.0000 ","0.0024","Bacillus cereus E33L"
"bcz","BCE33L0297","K07250","gabT","4-aminobutyrate aminotransferase / (S)-3-amino-2-methylpropionate transaminase","0.0029","0.0181","Bacillus cereus E33L"
"bcz","BCE33L0299","K00135","gabD","succinate-semialdehyde dehydrogenase / glutarate-semialdehyde dehydrogenase","0.0245","0.0296","Bacillus cereus E33L"
"bcz","BCE33L0318","K00899","mtnK","5-methylthioribose kinase","0.0000 ","0.0334","Bacillus cereus E33L"
"bcz","BCE33L0319","K08963","mtnA","methylthioribose-1-phosphate isomerase","0.0000 ","0.0334","Bacillus cereus E33L"
"bcz","BCE33L0320","K01628","fucA","L-fuculose-phosphate aldolase","0.0000 ","0.0002","Bacillus cereus E33L"
"bcz","BCE33L0321","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus cereus E33L"
"bcz","BCE33L0322","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus cereus E33L"
"bcz","BCE33L0323","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus cereus E33L"
"bcz","BCE33L0341","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus cereus E33L"
"bcz","BCE33L0342","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus cereus E33L"
"bcz","BCE33L0343","K01187","malZ","alpha-glucosidase","0.0285","0.0110","Bacillus cereus E33L"
"bcz","BCE33L0344","K20107","PTS-Mal-EIIB, malT","PTS system, maltose-specific IIB component","0.0000 ","0.0005","Bacillus cereus E33L"
"bcz","BCE33L0345","K06896","mapP","maltose 6-phosphate phosphatase","0.0000 ","0.0043","Bacillus cereus E33L"
"bcz","BCE33L0348","K00878","thiM","hydroxyethylthiazole kinase","0.0000 ","0.0811","Bacillus cereus E33L"
"bcz","BCE33L0349","K00788","thiE","thiamine-phosphate pyrophosphorylase","0.1443","0.1297","Bacillus cereus E33L"
"bcz","BCE33L0352","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus cereus E33L"
"bcz","BCE33L0359","K01183","E3.2.1.14","chitinase","0.0000 ","0.0172","Bacillus cereus E33L"
"bcz","BCE33L0370","K01881","PARS, proS","prolyl-tRNA synthetase","0.6601","0.5571","Bacillus cereus E33L"
"bcz","BCE33L0388","K03100","lepB, TPP","signal peptidase I","0.3262","0.4509","Bacillus cereus E33L"
"bcz","BCE33L0397","K01676","E4.2.1.2A, fumA, fumB","fumarate hydratase, class I","0.0829","0.0774","Bacillus cereus E33L"
"bcz","BCE33L0399","K01247","alkA","DNA-3-methyladenine glycosylase II","0.0000 ","0.0035","Bacillus cereus E33L"
"bcz","BCE33L0406","K20895","ylmB","formylaminopyrimidine deformylase","0.0000 ","0.1130","Bacillus cereus E33L"
"bcz","BCE33L0410","K01425","glsA, GLS","glutaminase","0.4954","0.4712","Bacillus cereus E33L"
"bcz","BCE33L0411","K02803","PTS-Nag-EIIB, nagE","PTS system, N-acetylglucosamine-specific IIB component","0.0022","0.0007","Bacillus cereus E33L"
"bcz","BCE33L0418","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Bacillus cereus E33L"
"bcz","BCE33L0420","K00656","E2.3.1.54, pflD","formate C-acetyltransferase","0.7260","0.7634","Bacillus cereus E33L"
"bcz","BCE33L0422","K03429","ugtP","processive 1,2-diacylglycerol beta-glucosyltransferase","0.0060","0.1844","Bacillus cereus E33L"
"bcz","BCE33L0424","K01468","hutI, AMDHD1","imidazolonepropionase","0.0000 ","0.0021","Bacillus cereus E33L"
"bcz","BCE33L0430","K03575","mutY","A/G-specific adenine glycosylase","0.0000 ","0.0035","Bacillus cereus E33L"
"bcz","BCE33L0435","K11085","msbA","ATP-binding cassette, subfamily B, bacterial MsbA","0.3149","0.0165","Bacillus cereus E33L"
"bcz","BCE33L0437","K00265","gltB","glutamate synthase (NADPH/NADH) large chain","0.2338","0.2722","Bacillus cereus E33L"
"bcz","BCE33L0438","K01845","hemL","glutamate-1-semialdehyde 2,1-aminomutase","0.1623","0.1170","Bacillus cereus E33L"
"bcz","BCE33L0469","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus cereus E33L"
"bcz","BCE33L0479","K05816","ugpC","sn-glycerol 3-phosphate transport system ATP-binding protein","0.0000 ","0.0057","Bacillus cereus E33L"
"bcz","BCE33L0480","K05814","ugpA","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0056","Bacillus cereus E33L"
"bcz","BCE33L0481","K05815","ugpE","sn-glycerol 3-phosphate transport system permease protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0482","K05813","ugpB","sn-glycerol 3-phosphate transport system substrate-binding protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0488","K03406","mcp","methyl-accepting chemotaxis protein","0.0071","0.0042","Bacillus cereus E33L"
"bcz","BCE33L0489","K11614","yufL, malK","two-component system, CitB family, sensor histidine kinase MalK","0.0000 ","0.0007","Bacillus cereus E33L"
"bcz","BCE33L0490","K11615","malR","two-component system, CitB family, response regulator MalR","0.0000 ","0.0007","Bacillus cereus E33L"
"bcz","BCE33L0491","K11616","maeN","malate:Na+ symporter","0.0000 ","0.0007","Bacillus cereus E33L"
"bcz","BCE33L0492","K00027","ME2, sfcA, maeA","malate dehydrogenase (oxaloacetate-decarboxylating)","0.0016","0.0078","Bacillus cereus E33L"
"bcz","BCE33L0501","K00123","fdoG, fdfH","formate dehydrogenase major subunit","0.0000 ","0.0001","Bacillus cereus E33L"
"bcz","BCE33L0504","K01126","E3.1.4.46, glpQ, ugpQ","glycerophosphoryl diester phosphodiesterase","0.0000 ","0.0333","Bacillus cereus E33L"
"bcz","BCE33L0505","K00259","ald","alanine dehydrogenase","0.3500","0.2236","Bacillus cereus E33L"
"bcz","BCE33L0509","K00763","pncB, NAPRT1","nicotinate phosphoribosyltransferase","0.0685","0.2006","Bacillus cereus E33L"
"bcz","BCE33L0510","K20480","nprR, nprA","HTH-type transcriptional regulator, quorum sensing regulator NprR","0.0000 ","0.0004","Bacillus cereus E33L"
"bcz","BCE33L0520","K01744","aspA","aspartate ammonia-lyase","0.0302","0.0397","Bacillus cereus E33L"
"bcz","BCE33L0525","K02016","ABC.FEV.S","iron complex transport system substrate-binding protein","0.0044","0.0127","Bacillus cereus E33L"
"bcz","BCE33L0526","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus cereus E33L"
"bcz","BCE33L0527","K02015","ABC.FEV.P","iron complex transport system permease protein","0.0184","0.0354","Bacillus cereus E33L"
"bcz","BCE33L0528","K02013","ABC.FEV.A","iron complex transport system ATP-binding protein","0.0399","0.0544","Bacillus cereus E33L"
"bcz","BCE33L0530","K00639","kbl, GCAT","glycine C-acetyltransferase","0.0021","0.0164","Bacillus cereus E33L"
"bcz","BCE33L0531","K01784","galE, GALE","UDP-glucose 4-epimerase","0.0526","0.0568","Bacillus cereus E33L"
"bcz","BCE33L0532","K00762","pyrE","orotate phosphoribosyltransferase","0.0259","0.1665","Bacillus cereus E33L"
"bcz","BCE33L0536","K06131","clsA_B","cardiolipin synthase A/B","0.0144","0.0916","Bacillus cereus E33L"
"bcz","BCE33L0542","K02818","PTS-Tre-EIIB, treB","PTS system, trehalose-specific IIB component","0.0000 ","0.0005","Bacillus cereus E33L"
"bcz","BCE33L0543","K01226","treC","trehalose-6-phosphate hydrolase","0.0106","0.0080","Bacillus cereus E33L"
"bcz","BCE33L0550","K10041","ABC.GLN1.A","putative glutamine transport system ATP-binding protein","0.0000 ","0.0053","Bacillus cereus E33L"
"bcz","BCE33L0551","K10039","ABC.GLN1.S","putative glutamine transport system substrate-binding protein","0.0000 ","0.0060","Bacillus cereus E33L"
"bcz","BCE33L0552","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Bacillus cereus E33L"
"bcz","BCE33L0553","K10040","ABC.GLN1.P","putative glutamine transport system permease protein","0.0000 ","0.0059","Bacillus cereus E33L"
"bcz","BCE33L0566","K02035","ABC.PE.S","peptide/nickel transport system substrate-binding protein","0.0016","0.0015","Bacillus cereus E33L"
"bcz","BCE33L0567","K02034","ABC.PE.P1","peptide/nickel transport system permease protein","0.0075","0.0026","Bacillus cereus E33L"
"bcz","BCE33L0568","K02033","ABC.PE.P","peptide/nickel transport system permease protein","0.0016","0.0026","Bacillus cereus E33L"
"bcz","BCE33L0569","K02032","ABC.PE.A1","peptide/nickel transport system ATP-binding protein","0.0000 ","0.0004","Bacillus cereus E33L"
